VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0083
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/11/2022 10:31:58.361,   2.074886e+00,   0.000000e+00,   2.466933e+04,   0.000000e+00,   3.989083e+02,   0.000000e+00,   2.127367e+00,   0.000000e+00,   4.089980e+02,   0.000000e+00,   1.396332e+02,   0.000000e+00,   2.447380e+01,   0.000000e+00,   2.390264e+01,   0.000000e+00,   9.945260e+00,   0.000000e+00,   7.153898e+00,   0.000000e+00,              3,             10,               
  08/11/2022 10:31:59.338,   2.073655e+00,   0.000000e+00,   2.453302e+04,   0.000000e+00,   3.991867e+02,   0.000000e+00,   2.125807e+00,   0.000000e+00,   4.092262e+02,   0.000000e+00,   1.396085e+02,   0.000000e+00,   2.447716e+01,   0.000000e+00,   2.392960e+01,   0.000000e+00,   9.946661e+00,   0.000000e+00,   7.154596e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:00.315,   2.074036e+00,   0.000000e+00,   2.454526e+04,   0.000000e+00,   3.991559e+02,   0.000000e+00,   2.126224e+00,   0.000000e+00,   4.091998e+02,   0.000000e+00,   1.396118e+02,   0.000000e+00,   2.447741e+01,   0.000000e+00,   2.394788e+01,   0.000000e+00,   9.949994e+00,   0.000000e+00,   7.160663e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:01.292,   2.071357e+00,   0.000000e+00,   2.447170e+04,   0.000000e+00,   3.992533e+02,   0.000000e+00,   2.123318e+00,   0.000000e+00,   4.092688e+02,   0.000000e+00,   1.396207e+02,   0.000000e+00,   2.447920e+01,   0.000000e+00,   2.395140e+01,   0.000000e+00,   9.948517e+00,   0.000000e+00,   7.156280e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:02.268,   2.071487e+00,   0.000000e+00,   2.455200e+04,   0.000000e+00,   3.994172e+02,   0.000000e+00,   2.123627e+00,   0.000000e+00,   4.094705e+02,   0.000000e+00,   1.396050e+02,   0.000000e+00,   2.448004e+01,   0.000000e+00,   2.395916e+01,   0.000000e+00,   9.946036e+00,   0.000000e+00,   7.156999e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:03.245,   2.069865e+00,   0.000000e+00,   2.448907e+04,   0.000000e+00,   4.001720e+02,   0.000000e+00,   2.121827e+00,   0.000000e+00,   4.102178e+02,   0.000000e+00,   1.395820e+02,   0.000000e+00,   2.448064e+01,   0.000000e+00,   2.398480e+01,   0.000000e+00,   9.947390e+00,   0.000000e+00,   7.160254e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:04.222,   2.068021e+00,   0.000000e+00,   2.446583e+04,   0.000000e+00,   4.001051e+02,   0.000000e+00,   2.119886e+00,   0.000000e+00,   4.101395e+02,   0.000000e+00,   1.395853e+02,   0.000000e+00,   2.448185e+01,   0.000000e+00,   2.400259e+01,   0.000000e+00,   9.946999e+00,   0.000000e+00,   7.161212e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:05.199,   2.068668e+00,   0.000000e+00,   2.444299e+04,   0.000000e+00,   4.002501e+02,   0.000000e+00,   2.120500e+00,   0.000000e+00,   4.102785e+02,   0.000000e+00,   1.396024e+02,   0.000000e+00,   2.448348e+01,   0.000000e+00,   2.401467e+01,   0.000000e+00,   9.943235e+00,   0.000000e+00,   7.156180e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:06.177,   2.067086e+00,   0.000000e+00,   2.440176e+04,   0.000000e+00,   4.005706e+02,   0.000000e+00,   2.118788e+00,   0.000000e+00,   4.105897e+02,   0.000000e+00,   1.395824e+02,   0.000000e+00,   2.448505e+01,   0.000000e+00,   2.402117e+01,   0.000000e+00,   9.946609e+00,   0.000000e+00,   7.160077e+00,   0.000000e+00,              3,             11,               
  08/11/2022 10:32:07.153,   2.066357e+00,   0.000000e+00,   2.434606e+04,   0.000000e+00,   4.011093e+02,   0.000000e+00,   2.117920e+00,   0.000000e+00,   4.111184e+02,   0.000000e+00,   1.395738e+02,   0.000000e+00,   2.448507e+01,   0.000000e+00,   2.404515e+01,   0.000000e+00,   9.950135e+00,   0.000000e+00,   7.157464e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:08.130,   2.062928e+00,   0.000000e+00,   2.427516e+04,   0.000000e+00,   4.015467e+02,   0.000000e+00,   2.114252e+00,   0.000000e+00,   4.115368e+02,   0.000000e+00,   1.395989e+02,   0.000000e+00,   2.448565e+01,   0.000000e+00,   2.405111e+01,   0.000000e+00,   9.943224e+00,   0.000000e+00,   7.158774e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:09.107,   2.062071e+00,   0.000000e+00,   2.426157e+04,   0.000000e+00,   4.021448e+02,   0.000000e+00,   2.113344e+00,   0.000000e+00,   4.121441e+02,   0.000000e+00,   1.395988e+02,   0.000000e+00,   2.448690e+01,   0.000000e+00,   2.405325e+01,   0.000000e+00,   9.945446e+00,   0.000000e+00,   7.154486e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:10.084,   2.061234e+00,   0.000000e+00,   2.422574e+04,   0.000000e+00,   4.021342e+02,   0.000000e+00,   2.112409e+00,   0.000000e+00,   4.121181e+02,   0.000000e+00,   1.395929e+02,   0.000000e+00,   2.448878e+01,   0.000000e+00,   2.406018e+01,   0.000000e+00,   9.947830e+00,   0.000000e+00,   7.156649e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:11.061,   2.059078e+00,   0.000000e+00,   2.409880e+04,   0.000000e+00,   4.030275e+02,   0.000000e+00,   2.109924e+00,   0.000000e+00,   4.129798e+02,   0.000000e+00,   1.396037e+02,   0.000000e+00,   2.448881e+01,   0.000000e+00,   2.407963e+01,   0.000000e+00,   9.949880e+00,   0.000000e+00,   7.159064e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:12.038,   2.059586e+00,   0.000000e+00,   2.404684e+04,   0.000000e+00,   4.031576e+02,   0.000000e+00,   2.110333e+00,   0.000000e+00,   4.130911e+02,   0.000000e+00,   1.396228e+02,   0.000000e+00,   2.449006e+01,   0.000000e+00,   2.410239e+01,   0.000000e+00,   9.947848e+00,   0.000000e+00,   7.154743e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:13.016,   2.055621e+00,   0.000000e+00,   2.394294e+04,   0.000000e+00,   4.035413e+02,   0.000000e+00,   2.106046e+00,   0.000000e+00,   4.134403e+02,   0.000000e+00,   1.396063e+02,   0.000000e+00,   2.449152e+01,   0.000000e+00,   2.412191e+01,   0.000000e+00,   9.952872e+00,   0.000000e+00,   7.158494e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:13.992,   2.057322e+00,   0.000000e+00,   2.391093e+04,   0.000000e+00,   4.035805e+02,   0.000000e+00,   2.107719e+00,   0.000000e+00,   4.134669e+02,   0.000000e+00,   1.396159e+02,   0.000000e+00,   2.449283e+01,   0.000000e+00,   2.411873e+01,   0.000000e+00,   9.949140e+00,   0.000000e+00,   7.159360e+00,   0.000000e+00,              3,             12,               
  08/11/2022 10:32:14.969,   2.055243e+00,   0.000000e+00,   2.383339e+04,   0.000000e+00,   4.039294e+02,   0.000000e+00,   2.105422e+00,   0.000000e+00,   4.137915e+02,   0.000000e+00,   1.396353e+02,   0.000000e+00,   2.449292e+01,   0.000000e+00,   2.414056e+01,   0.000000e+00,   9.950968e+00,   0.000000e+00,   7.157758e+00,   0.000000e+00,              3,             13,               
  08/11/2022 10:32:15.948,   2.054736e+00,   0.000000e+00,   2.375398e+04,   0.000000e+00,   4.042363e+02,   0.000000e+00,   2.104732e+00,   0.000000e+00,   4.140722e+02,   0.000000e+00,   1.396091e+02,   0.000000e+00,   2.449425e+01,   0.000000e+00,   2.415829e+01,   0.000000e+00,   9.951340e+00,   0.000000e+00,   7.158993e+00,   0.000000e+00,              3,             14,               
  08/11/2022 10:32:16.923,   2.052248e+00,   0.000000e+00,   2.373769e+04,   0.000000e+00,   4.043140e+02,   0.000000e+00,   2.102148e+00,   0.000000e+00,   4.141448e+02,   0.000000e+00,   1.395977e+02,   0.000000e+00,   2.449756e+01,   0.000000e+00,   2.416732e+01,   0.000000e+00,   9.950847e+00,   0.000000e+00,   7.154036e+00,   0.000000e+00,              3,             15,               
  08/11/2022 10:32:17.900,   2.051678e+00,   0.000000e+00,   2.357693e+04,   0.000000e+00,   4.042601e+02,   0.000000e+00,   2.101218e+00,   0.000000e+00,   4.140214e+02,   0.000000e+00,   1.396099e+02,   0.000000e+00,   2.449644e+01,   0.000000e+00,   2.416330e+01,   0.000000e+00,   9.950260e+00,   0.000000e+00,   7.157361e+00,   0.000000e+00,              3,             16,               
  08/11/2022 10:32:18.877,   2.053005e+00,   0.000000e+00,   2.358708e+04,   0.000000e+00,   4.043201e+02,   0.000000e+00,   2.102599e+00,   0.000000e+00,   4.140872e+02,   0.000000e+00,   1.396055e+02,   0.000000e+00,   2.449699e+01,   0.000000e+00,   2.419775e+01,   0.000000e+00,   9.946973e+00,   0.000000e+00,   7.159762e+00,   0.000000e+00,              3,              1,               
  08/11/2022 10:32:19.853,   2.051085e+00,   0.000000e+00,   2.346343e+04,   0.000000e+00,   4.050384e+02,   0.000000e+00,   2.100367e+00,   0.000000e+00,   4.147703e+02,   0.000000e+00,   1.395784e+02,   0.000000e+00,   2.449769e+01,   0.000000e+00,   2.420819e+01,   0.000000e+00,   9.952850e+00,   0.000000e+00,   7.155199e+00,   0.000000e+00,              3,              1,               
  08/11/2022 10:32:20.830,   2.053415e+00,   0.000000e+00,   2.347870e+04,   0.000000e+00,   4.044062e+02,   0.000000e+00,   2.102786e+00,   0.000000e+00,   4.141294e+02,   0.000000e+00,   1.395785e+02,   0.000000e+00,   2.449872e+01,   0.000000e+00,   2.420827e+01,   0.000000e+00,   9.950612e+00,   0.000000e+00,   7.157117e+00,   0.000000e+00,              3,              1,               
  08/11/2022 10:32:21.807,   2.053175e+00,   0.000000e+00,   2.338193e+04,   0.000000e+00,   4.050320e+02,   0.000000e+00,   2.102331e+00,   0.000000e+00,   4.147292e+02,   0.000000e+00,   1.395962e+02,   0.000000e+00,   2.449980e+01,   0.000000e+00,   2.421929e+01,   0.000000e+00,   9.947955e+00,   0.000000e+00,   7.153554e+00,   0.000000e+00,              3,              1,               
  08/11/2022 10:32:22.784,   2.052371e+00,   0.000000e+00,   2.338681e+04,   0.000000e+00,   4.045695e+02,   0.000000e+00,   2.101519e+00,   0.000000e+00,   4.142577e+02,   0.000000e+00,   1.395836e+02,   0.000000e+00,   2.450054e+01,   0.000000e+00,   2.424483e+01,   0.000000e+00,   9.952780e+00,   0.000000e+00,   7.158019e+00,   0.000000e+00,              3,              1,               
  08/11/2022 10:32:23.761,   2.054285e+00,   0.000000e+00,   2.342995e+04,   0.000000e+00,   4.042602e+02,   0.000000e+00,   2.103572e+00,   0.000000e+00,   4.139592e+02,   0.000000e+00,   1.395803e+02,   0.000000e+00,   2.450147e+01,   0.000000e+00,   2.424901e+01,   0.000000e+00,   9.945373e+00,   0.000000e+00,   7.160180e+00,   0.000000e+00,              3,              2,               
  08/11/2022 10:32:24.740,   2.052968e+00,   0.000000e+00,   2.335736e+04,   0.000000e+00,   4.046413e+02,   0.000000e+00,   2.102066e+00,   0.000000e+00,   4.143187e+02,   0.000000e+00,   1.395978e+02,   0.000000e+00,   2.450133e+01,   0.000000e+00,   2.425847e+01,   0.000000e+00,   9.950668e+00,   0.000000e+00,   7.160027e+00,   0.000000e+00,              3,              2,               
  08/11/2022 10:32:25.717,   2.051345e+00,   0.000000e+00,   2.331556e+04,   0.000000e+00,   4.044016e+02,   0.000000e+00,   2.100315e+00,   0.000000e+00,   4.140555e+02,   0.000000e+00,   1.396023e+02,   0.000000e+00,   2.450144e+01,   0.000000e+00,   2.428920e+01,   0.000000e+00,   9.949676e+00,   0.000000e+00,   7.160261e+00,   0.000000e+00,              3,              2,               
  08/11/2022 10:32:26.694,   2.052833e+00,   0.000000e+00,   2.331427e+04,   0.000000e+00,   4.046928e+02,   0.000000e+00,   2.101836e+00,   0.000000e+00,   4.143532e+02,   0.000000e+00,   1.396042e+02,   0.000000e+00,   2.450263e+01,   0.000000e+00,   2.429606e+01,   0.000000e+00,   9.950622e+00,   0.000000e+00,   7.156916e+00,   0.000000e+00,              3,              2,               
  08/11/2022 10:32:27.671,   2.054873e+00,   0.000000e+00,   2.331593e+04,   0.000000e+00,   4.049702e+02,   0.000000e+00,   2.103928e+00,   0.000000e+00,   4.146379e+02,   0.000000e+00,   1.396060e+02,   0.000000e+00,   2.450440e+01,   0.000000e+00,   2.429702e+01,   0.000000e+00,   9.949732e+00,   0.000000e+00,   7.156463e+00,   0.000000e+00,              3,              2,               
  08/11/2022 10:32:28.647,   2.051172e+00,   0.000000e+00,   2.325568e+04,   0.000000e+00,   4.048894e+02,   0.000000e+00,   2.100009e+00,   0.000000e+00,   4.145296e+02,   0.000000e+00,   1.396305e+02,   0.000000e+00,   2.450531e+01,   0.000000e+00,   2.432404e+01,   0.000000e+00,   9.954083e+00,   0.000000e+00,   7.155565e+00,   0.000000e+00,              3,              3,               
  08/11/2022 10:32:29.625,   2.053450e+00,   0.000000e+00,   2.322444e+04,   0.000000e+00,   4.046549e+02,   0.000000e+00,   2.102274e+00,   0.000000e+00,   4.142762e+02,   0.000000e+00,   1.396126e+02,   0.000000e+00,   2.450636e+01,   0.000000e+00,   2.431457e+01,   0.000000e+00,   9.946881e+00,   0.000000e+00,   7.161924e+00,   0.000000e+00,              3,              3,               
  08/11/2022 10:32:30.601,   2.052006e+00,   0.000000e+00,   2.325632e+04,   0.000000e+00,   4.048634e+02,   0.000000e+00,   2.100864e+00,   0.000000e+00,   4.145033e+02,   0.000000e+00,   1.396122e+02,   0.000000e+00,   2.450608e+01,   0.000000e+00,   2.434087e+01,   0.000000e+00,   9.950054e+00,   0.000000e+00,   7.157986e+00,   0.000000e+00,              3,              3,               
  08/11/2022 10:32:31.578,   2.052959e+00,   0.000000e+00,   2.328217e+04,   0.000000e+00,   4.049399e+02,   0.000000e+00,   2.101896e+00,   0.000000e+00,   4.145925e+02,   0.000000e+00,   1.396351e+02,   0.000000e+00,   2.450724e+01,   0.000000e+00,   2.434967e+01,   0.000000e+00,   9.952498e+00,   0.000000e+00,   7.158622e+00,   0.000000e+00,              3,              3,               
  08/11/2022 10:32:32.556,   2.053334e+00,   0.000000e+00,   2.324456e+04,   0.000000e+00,   4.046462e+02,   0.000000e+00,   2.102199e+00,   0.000000e+00,   4.142758e+02,   0.000000e+00,   1.396123e+02,   0.000000e+00,   2.450907e+01,   0.000000e+00,   2.435858e+01,   0.000000e+00,   9.944973e+00,   0.000000e+00,   7.159003e+00,   0.000000e+00,              3,              3,               
  08/11/2022 10:32:33.532,   2.053072e+00,   0.000000e+00,   2.321090e+04,   0.000000e+00,   4.051846e+02,   0.000000e+00,   2.101858e+00,   0.000000e+00,   4.148128e+02,   0.000000e+00,   1.395942e+02,   0.000000e+00,   2.451100e+01,   0.000000e+00,   2.437115e+01,   0.000000e+00,   9.950075e+00,   0.000000e+00,   7.156697e+00,   0.000000e+00,              3,              3,               
  08/11/2022 10:32:34.508,   2.053175e+00,   0.000000e+00,   2.326422e+04,   0.000000e+00,   4.047333e+02,   0.000000e+00,   2.102078e+00,   0.000000e+00,   4.143734e+02,   0.000000e+00,   1.396028e+02,   0.000000e+00,   2.451027e+01,   0.000000e+00,   2.438971e+01,   0.000000e+00,   9.950481e+00,   0.000000e+00,   7.160282e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:35.485,   2.052807e+00,   0.000000e+00,   2.322013e+04,   0.000000e+00,   4.051260e+02,   0.000000e+00,   2.101607e+00,   0.000000e+00,   4.147567e+02,   0.000000e+00,   1.396014e+02,   0.000000e+00,   2.451156e+01,   0.000000e+00,   2.439833e+01,   0.000000e+00,   9.947075e+00,   0.000000e+00,   7.156246e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:36.462,   2.054189e+00,   0.000000e+00,   2.323608e+04,   0.000000e+00,   4.051997e+02,   0.000000e+00,   2.103056e+00,   0.000000e+00,   4.148389e+02,   0.000000e+00,   1.395786e+02,   0.000000e+00,   2.451353e+01,   0.000000e+00,   2.441737e+01,   0.000000e+00,   9.948936e+00,   0.000000e+00,   7.155145e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:37.439,   2.053304e+00,   0.000000e+00,   2.320119e+04,   0.000000e+00,   4.049971e+02,   0.000000e+00,   2.102074e+00,   0.000000e+00,   4.146168e+02,   0.000000e+00,   1.395781e+02,   0.000000e+00,   2.451316e+01,   0.000000e+00,   2.443814e+01,   0.000000e+00,   9.952751e+00,   0.000000e+00,   7.159701e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:38.416,   2.053881e+00,   0.000000e+00,   2.324274e+04,   0.000000e+00,   4.049727e+02,   0.000000e+00,   2.102755e+00,   0.000000e+00,   4.146093e+02,   0.000000e+00,   1.395978e+02,   0.000000e+00,   2.451389e+01,   0.000000e+00,   2.443633e+01,   0.000000e+00,   9.948037e+00,   0.000000e+00,   7.155709e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:39.393,   2.055412e+00,   0.000000e+00,   2.323436e+04,   0.000000e+00,   4.043010e+02,   0.000000e+00,   2.104304e+00,   0.000000e+00,   4.139181e+02,   0.000000e+00,   1.395833e+02,   0.000000e+00,   2.451557e+01,   0.000000e+00,   2.446003e+01,   0.000000e+00,   9.951851e+00,   0.000000e+00,   7.158051e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:40.369,   2.053456e+00,   0.000000e+00,   2.325435e+04,   0.000000e+00,   4.044060e+02,   0.000000e+00,   2.102345e+00,   0.000000e+00,   4.140341e+02,   0.000000e+00,   1.395825e+02,   0.000000e+00,   2.451506e+01,   0.000000e+00,   2.447170e+01,   0.000000e+00,   9.953848e+00,   0.000000e+00,   7.161782e+00,   0.000000e+00,              3,              4,               
  08/11/2022 10:32:41.347,   2.054150e+00,   0.000000e+00,   2.324123e+04,   0.000000e+00,   4.042649e+02,   0.000000e+00,   2.103027e+00,   0.000000e+00,   4.138841e+02,   0.000000e+00,   1.396021e+02,   0.000000e+00,   2.451768e+01,   0.000000e+00,   2.447967e+01,   0.000000e+00,   9.954676e+00,   0.000000e+00,   7.160159e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:42.324,   2.054903e+00,   0.000000e+00,   2.330348e+04,   0.000000e+00,   4.046455e+02,   0.000000e+00,   2.103932e+00,   0.000000e+00,   4.143001e+02,   0.000000e+00,   1.396029e+02,   0.000000e+00,   2.451812e+01,   0.000000e+00,   2.448301e+01,   0.000000e+00,   9.951281e+00,   0.000000e+00,   7.158780e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:43.303,   2.056596e+00,   0.000000e+00,   2.329158e+04,   0.000000e+00,   4.044882e+02,   0.000000e+00,   2.105639e+00,   0.000000e+00,   4.141340e+02,   0.000000e+00,   1.396043e+02,   0.000000e+00,   2.451868e+01,   0.000000e+00,   2.450884e+01,   0.000000e+00,   9.950707e+00,   0.000000e+00,   7.157467e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:44.278,   2.053586e+00,   0.000000e+00,   2.326236e+04,   0.000000e+00,   4.042998e+02,   0.000000e+00,   2.102495e+00,   0.000000e+00,   4.139288e+02,   0.000000e+00,   1.396085e+02,   0.000000e+00,   2.452046e+01,   0.000000e+00,   2.450623e+01,   0.000000e+00,   9.951333e+00,   0.000000e+00,   7.159604e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:45.255,   2.056061e+00,   0.000000e+00,   2.330895e+04,   0.000000e+00,   4.048654e+02,   0.000000e+00,   2.105130e+00,   0.000000e+00,   4.145276e+02,   0.000000e+00,   1.396303e+02,   0.000000e+00,   2.452028e+01,   0.000000e+00,   2.453421e+01,   0.000000e+00,   9.952192e+00,   0.000000e+00,   7.156661e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:46.234,   2.055127e+00,   0.000000e+00,   2.325334e+04,   0.000000e+00,   4.044930e+02,   0.000000e+00,   2.104054e+00,   0.000000e+00,   4.141227e+02,   0.000000e+00,   1.396143e+02,   0.000000e+00,   2.452231e+01,   0.000000e+00,   2.454482e+01,   0.000000e+00,   9.951023e+00,   0.000000e+00,   7.154438e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:47.209,   2.057023e+00,   0.000000e+00,   2.332414e+04,   0.000000e+00,   4.044630e+02,   0.000000e+00,   2.106147e+00,   0.000000e+00,   4.141221e+02,   0.000000e+00,   1.396098e+02,   0.000000e+00,   2.452193e+01,   0.000000e+00,   2.455407e+01,   0.000000e+00,   9.950311e+00,   0.000000e+00,   7.157726e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:48.186,   2.056454e+00,   0.000000e+00,   2.333752e+04,   0.000000e+00,   4.044572e+02,   0.000000e+00,   2.105593e+00,   0.000000e+00,   4.141218e+02,   0.000000e+00,   1.396299e+02,   0.000000e+00,   2.452388e+01,   0.000000e+00,   2.456618e+01,   0.000000e+00,   9.951129e+00,   0.000000e+00,   7.155388e+00,   0.000000e+00,              3,              5,               
  08/11/2022 10:32:49.165,   2.055789e+00,   0.000000e+00,   2.337216e+04,   0.000000e+00,   4.043850e+02,   0.000000e+00,   2.104987e+00,   0.000000e+00,   4.140625e+02,   0.000000e+00,   1.396105e+02,   0.000000e+00,   2.452440e+01,   0.000000e+00,   2.458307e+01,   0.000000e+00,   9.949857e+00,   0.000000e+00,   7.157989e+00,   0.000000e+00,              3,              6,               
  08/11/2022 10:32:50.140,   2.058377e+00,   0.000000e+00,   2.336422e+04,   0.000000e+00,   4.041549e+02,   0.000000e+00,   2.107620e+00,   0.000000e+00,   4.138235e+02,   0.000000e+00,   1.395935e+02,   0.000000e+00,   2.452597e+01,   0.000000e+00,   2.459116e+01,   0.000000e+00,   9.951052e+00,   0.000000e+00,   7.159640e+00,   0.000000e+00,              3,              6,               
  08/11/2022 10:32:51.117,   2.056528e+00,   0.000000e+00,   2.330928e+04,   0.000000e+00,   4.048032e+02,   0.000000e+00,   2.105609e+00,   0.000000e+00,   4.144640e+02,   0.000000e+00,   1.395985e+02,   0.000000e+00,   2.452607e+01,   0.000000e+00,   2.459546e+01,   0.000000e+00,   9.955698e+00,   0.000000e+00,   7.153223e+00,   0.000000e+00,              3,              6,               
